<http://dbpedia.org/resource/Making_Your_Mind_Up>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Bucks_Fizz_(band)>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Making_Your_Mind_Up>,http://dbpedia.org/property/as,<http://dbpedia.org/resource/Bucks_Fizz_(band)>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Making_Your_Mind_Up>,http://dbpedia.org/ontology/picture,<http://dbpedia.org/resource/Bucks_Fizz_(band)>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Making_Your_Mind_Up>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Bucks_Fizz_(band)>,0.09,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Making_Your_Mind_Up>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Bucks_Fizz_(band)>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Making_Your_Mind_Up>,http://dbpedia.org/ontology/previousWork,<http://dbpedia.org/resource/Bucks_Fizz_(band)>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Making_Your_Mind_Up>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Bucks_Fizz_(band)>,0.04,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Making_Your_Mind_Up>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Bucks_Fizz_(band)>,0.16,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Making_Your_Mind_Up>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Bucks_Fizz_(band)>,0.17,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Making_Your_Mind_Up>,http://dbpedia.org/ontology/artist,<http://dbpedia.org/resource/Bucks_Fizz_(band)>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Stand_and_Deliver_(Adam_and_the_Ants_song)>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Adam_and_the_Ants>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Stand_and_Deliver_(Adam_and_the_Ants_song)>,http://dbpedia.org/property/as,<http://dbpedia.org/resource/Adam_and_the_Ants>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Stand_and_Deliver_(Adam_and_the_Ants_song)>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Adam_and_the_Ants>,0.73,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Stand_and_Deliver_(Adam_and_the_Ants_song)>,http://dbpedia.org/ontology/picture,<http://dbpedia.org/resource/Adam_and_the_Ants>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Stand_and_Deliver_(Adam_and_the_Ants_song)>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Adam_and_the_Ants>,0.67,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Stand_and_Deliver_(Adam_and_the_Ants_song)>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Adam_and_the_Ants>,0.73,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Stand_and_Deliver_(Adam_and_the_Ants_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Adam_and_the_Ants>,0.09,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Stand_and_Deliver_(Adam_and_the_Ants_song)>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Adam_and_the_Ants>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Stand_and_Deliver_(Adam_and_the_Ants_song)>,http://dbpedia.org/ontology/previousWork,<http://dbpedia.org/resource/Adam_and_the_Ants>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Stand_and_Deliver_(Adam_and_the_Ants_song)>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Adam_and_the_Ants>,0.04,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Stand_and_Deliver_(Adam_and_the_Ants_song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Adam_and_the_Ants>,0.16,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Stand_and_Deliver_(Adam_and_the_Ants_song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Adam_and_the_Ants>,0.17,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Stand_and_Deliver_(Adam_and_the_Ants_song)>,http://dbpedia.org/ontology/artist,<http://dbpedia.org/resource/Adam_and_the_Ants>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Being_with_You_(song)>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Smokey_Robinson>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Being_with_You_(song)>,http://dbpedia.org/property/as,<http://dbpedia.org/resource/Smokey_Robinson>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Being_with_You_(song)>,http://dbpedia.org/ontology/picture,<http://dbpedia.org/resource/Smokey_Robinson>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Being_with_You_(song)>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Smokey_Robinson>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Being_with_You_(song)>,http://dbpedia.org/ontology/previousWork,<http://dbpedia.org/resource/Smokey_Robinson>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Being_with_You_(song)>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Smokey_Robinson>,0.04,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Being_with_You_(song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Smokey_Robinson>,0.16,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Being_with_You_(song)>,http://dbpedia.org/ontology/artist,<http://dbpedia.org/resource/Smokey_Robinson>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/One_Day_in_Your_Life_(Michael_Jackson_song)>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Michael_Jackson>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/One_Day_in_Your_Life_(Michael_Jackson_song)>,http://dbpedia.org/property/as,<http://dbpedia.org/resource/Michael_Jackson>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/One_Day_in_Your_Life_(Michael_Jackson_song)>,http://dbpedia.org/ontology/picture,<http://dbpedia.org/resource/Michael_Jackson>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/One_Day_in_Your_Life_(Michael_Jackson_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Michael_Jackson>,0.09,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/One_Day_in_Your_Life_(Michael_Jackson_song)>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Michael_Jackson>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/One_Day_in_Your_Life_(Michael_Jackson_song)>,http://dbpedia.org/ontology/previousWork,<http://dbpedia.org/resource/Michael_Jackson>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/One_Day_in_Your_Life_(Michael_Jackson_song)>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Michael_Jackson>,0.04,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/One_Day_in_Your_Life_(Michael_Jackson_song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Michael_Jackson>,0.16,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/One_Day_in_Your_Life_(Michael_Jackson_song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Michael_Jackson>,0.17,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/One_Day_in_Your_Life_(Michael_Jackson_song)>,http://dbpedia.org/ontology/artist,<http://dbpedia.org/resource/Michael_Jackson>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Ghost_Town_(The_Specials_song)>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/The_Specials>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Ghost_Town_(The_Specials_song)>,http://dbpedia.org/property/as,<http://dbpedia.org/resource/The_Specials>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Ghost_Town_(The_Specials_song)>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/The_Specials>,0.73,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Ghost_Town_(The_Specials_song)>,http://dbpedia.org/ontology/picture,<http://dbpedia.org/resource/The_Specials>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Ghost_Town_(The_Specials_song)>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/The_Specials>,0.67,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Ghost_Town_(The_Specials_song)>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/The_Specials>,0.73,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Ghost_Town_(The_Specials_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/The_Specials>,0.09,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Ghost_Town_(The_Specials_song)>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/The_Specials>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Ghost_Town_(The_Specials_song)>,http://dbpedia.org/ontology/previousWork,<http://dbpedia.org/resource/The_Specials>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Ghost_Town_(The_Specials_song)>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/The_Specials>,0.04,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Ghost_Town_(The_Specials_song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/The_Specials>,0.16,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Ghost_Town_(The_Specials_song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/The_Specials>,0.17,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Ghost_Town_(The_Specials_song)>,http://dbpedia.org/ontology/artist,<http://dbpedia.org/resource/The_Specials>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Green_Door>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Shakin%27_Stevens>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Green_Door>,http://dbpedia.org/property/as,<http://dbpedia.org/resource/Shakin%27_Stevens>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Green_Door>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Shakin%27_Stevens>,0.73,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Green_Door>,http://dbpedia.org/ontology/picture,<http://dbpedia.org/resource/Shakin%27_Stevens>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Green_Door>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Shakin%27_Stevens>,0.67,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Green_Door>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Shakin%27_Stevens>,0.73,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Green_Door>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Shakin%27_Stevens>,0.09,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Green_Door>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Shakin%27_Stevens>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Green_Door>,http://dbpedia.org/ontology/previousWork,<http://dbpedia.org/resource/Shakin%27_Stevens>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Green_Door>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Shakin%27_Stevens>,0.04,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Green_Door>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Shakin%27_Stevens>,0.16,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Green_Door>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Shakin%27_Stevens>,0.17,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Green_Door>,http://dbpedia.org/ontology/artist,<http://dbpedia.org/resource/Shakin%27_Stevens>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Japanese_Boy>,http://dbpedia.org/property/as,<http://dbpedia.org/resource/Aneka>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Japanese_Boy>,http://dbpedia.org/ontology/picture,<http://dbpedia.org/resource/Aneka>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Japanese_Boy>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Aneka>,0.09,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Japanese_Boy>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Aneka>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Japanese_Boy>,http://dbpedia.org/ontology/previousWork,<http://dbpedia.org/resource/Aneka>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Japanese_Boy>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Aneka>,0.04,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Japanese_Boy>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Aneka>,0.16,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Japanese_Boy>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Aneka>,0.17,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Japanese_Boy>,http://dbpedia.org/ontology/artist,<http://dbpedia.org/resource/Aneka>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Tainted_Love>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Soft_Cell>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Tainted_Love>,http://dbpedia.org/property/as,<http://dbpedia.org/resource/Soft_Cell>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Tainted_Love>,http://dbpedia.org/ontology/picture,<http://dbpedia.org/resource/Soft_Cell>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Tainted_Love>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Soft_Cell>,0.09,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Tainted_Love>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Soft_Cell>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Tainted_Love>,http://dbpedia.org/ontology/previousWork,<http://dbpedia.org/resource/Soft_Cell>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Tainted_Love>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Soft_Cell>,0.04,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Tainted_Love>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Soft_Cell>,0.16,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Tainted_Love>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Soft_Cell>,0.17,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Tainted_Love>,http://dbpedia.org/ontology/artist,<http://dbpedia.org/resource/Soft_Cell>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Prince_Charming_(Adam_and_the_Ants_song)>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Adam_and_the_Ants>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Prince_Charming_(Adam_and_the_Ants_song)>,http://dbpedia.org/property/as,<http://dbpedia.org/resource/Adam_and_the_Ants>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Prince_Charming_(Adam_and_the_Ants_song)>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Adam_and_the_Ants>,0.73,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Prince_Charming_(Adam_and_the_Ants_song)>,http://dbpedia.org/ontology/picture,<http://dbpedia.org/resource/Adam_and_the_Ants>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Prince_Charming_(Adam_and_the_Ants_song)>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Adam_and_the_Ants>,0.67,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Prince_Charming_(Adam_and_the_Ants_song)>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Adam_and_the_Ants>,0.73,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Prince_Charming_(Adam_and_the_Ants_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Adam_and_the_Ants>,0.09,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Prince_Charming_(Adam_and_the_Ants_song)>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Adam_and_the_Ants>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Prince_Charming_(Adam_and_the_Ants_song)>,http://dbpedia.org/ontology/previousWork,<http://dbpedia.org/resource/Adam_and_the_Ants>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Prince_Charming_(Adam_and_the_Ants_song)>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Adam_and_the_Ants>,0.04,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Prince_Charming_(Adam_and_the_Ants_song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Adam_and_the_Ants>,0.16,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Prince_Charming_(Adam_and_the_Ants_song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Adam_and_the_Ants>,0.17,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Prince_Charming_(Adam_and_the_Ants_song)>,http://dbpedia.org/ontology/artist,<http://dbpedia.org/resource/Adam_and_the_Ants>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/It%27s_My_Party_(Lesley_Gore_song)>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Dave_Stewart_(keyboardist)>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/It%27s_My_Party_(Lesley_Gore_song)>,http://dbpedia.org/property/as,<http://dbpedia.org/resource/Dave_Stewart_(keyboardist)>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/It%27s_My_Party_(Lesley_Gore_song)>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Dave_Stewart_(keyboardist)>,0.73,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/It%27s_My_Party_(Lesley_Gore_song)>,http://dbpedia.org/ontology/picture,<http://dbpedia.org/resource/Dave_Stewart_(keyboardist)>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/It%27s_My_Party_(Lesley_Gore_song)>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Dave_Stewart_(keyboardist)>,0.67,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/It%27s_My_Party_(Lesley_Gore_song)>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Dave_Stewart_(keyboardist)>,0.73,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/It%27s_My_Party_(Lesley_Gore_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Dave_Stewart_(keyboardist)>,0.09,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/It%27s_My_Party_(Lesley_Gore_song)>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Dave_Stewart_(keyboardist)>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/It%27s_My_Party_(Lesley_Gore_song)>,http://dbpedia.org/ontology/previousWork,<http://dbpedia.org/resource/Dave_Stewart_(keyboardist)>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/It%27s_My_Party_(Lesley_Gore_song)>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Dave_Stewart_(keyboardist)>,0.04,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/It%27s_My_Party_(Lesley_Gore_song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Dave_Stewart_(keyboardist)>,0.16,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/It%27s_My_Party_(Lesley_Gore_song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Dave_Stewart_(keyboardist)>,0.17,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/It%27s_My_Party_(Lesley_Gore_song)>,http://dbpedia.org/ontology/artist,<http://dbpedia.org/resource/Dave_Stewart_(keyboardist)>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Every_Little_Thing_She_Does_Is_Magic>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/The_Police>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Every_Little_Thing_She_Does_Is_Magic>,http://dbpedia.org/property/as,<http://dbpedia.org/resource/The_Police>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Every_Little_Thing_She_Does_Is_Magic>,http://dbpedia.org/ontology/picture,<http://dbpedia.org/resource/The_Police>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Every_Little_Thing_She_Does_Is_Magic>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/The_Police>,0.09,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Every_Little_Thing_She_Does_Is_Magic>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/The_Police>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Every_Little_Thing_She_Does_Is_Magic>,http://dbpedia.org/ontology/previousWork,<http://dbpedia.org/resource/The_Police>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Every_Little_Thing_She_Does_Is_Magic>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/The_Police>,0.04,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Every_Little_Thing_She_Does_Is_Magic>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/The_Police>,0.16,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Every_Little_Thing_She_Does_Is_Magic>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/The_Police>,0.17,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Every_Little_Thing_She_Does_Is_Magic>,http://dbpedia.org/ontology/artist,<http://dbpedia.org/resource/The_Police>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Under_Pressure>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Queen_(band)>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Under_Pressure>,http://dbpedia.org/property/as,<http://dbpedia.org/resource/Queen_(band)>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Under_Pressure>,http://dbpedia.org/ontology/picture,<http://dbpedia.org/resource/Queen_(band)>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Under_Pressure>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Queen_(band)>,0.67,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Under_Pressure>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Queen_(band)>,0.09,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Under_Pressure>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Queen_(band)>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Under_Pressure>,http://dbpedia.org/ontology/previousWork,<http://dbpedia.org/resource/Queen_(band)>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Under_Pressure>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Queen_(band)>,0.04,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Under_Pressure>,http://dbpedia.org/ontology/artist,<http://dbpedia.org/resource/Queen_(band)>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Begin_the_Beguine>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Julio_Iglesias>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Begin_the_Beguine>,http://dbpedia.org/property/as,<http://dbpedia.org/resource/Julio_Iglesias>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Begin_the_Beguine>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Julio_Iglesias>,0.73,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Begin_the_Beguine>,http://dbpedia.org/ontology/picture,<http://dbpedia.org/resource/Julio_Iglesias>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Begin_the_Beguine>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Julio_Iglesias>,0.67,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Begin_the_Beguine>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Julio_Iglesias>,0.73,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Begin_the_Beguine>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Julio_Iglesias>,0.09,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Begin_the_Beguine>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Julio_Iglesias>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Begin_the_Beguine>,http://dbpedia.org/ontology/previousWork,<http://dbpedia.org/resource/Julio_Iglesias>,0.01,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Begin_the_Beguine>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Julio_Iglesias>,0.04,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Begin_the_Beguine>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Julio_Iglesias>,0.16,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Begin_the_Beguine>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Julio_Iglesias>,0.17,List of UK Singles Chart number ones of the 1980s
<http://dbpedia.org/resource/Begin_the_Beguine>,http://dbpedia.org/ontology/artist,<http://dbpedia.org/resource/Julio_Iglesias>,0.01,List of UK Singles Chart number ones of the 1980s
