<http://dbpedia.org/resource/Talk_That_Talk_(Rihanna_album)>,http://dbpedia.org/property/certmonth,1,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Talk_That_Talk_(Rihanna_album)>,http://dbpedia.org/property/border,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Talk_That_Talk_(Rihanna_album)>,http://dbpedia.org/property/rows,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Talk_That_Talk_(Rihanna_album)>,http://dbpedia.org/property/relmonth,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Talk_That_Talk_(Rihanna_album)>,http://dbpedia.org/property/s,1,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/In_Case_You_Didn%27t_Know>,http://dbpedia.org/property/number,1,0.08,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/In_Case_You_Didn%27t_Know>,http://dbpedia.org/property/filename,1,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/In_Case_You_Didn%27t_Know>,http://dbpedia.org/property/certmonth,1,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/In_Case_You_Didn%27t_Know>,http://dbpedia.org/property/border,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/In_Case_You_Didn%27t_Know>,http://dbpedia.org/property/rows,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/In_Case_You_Didn%27t_Know>,http://dbpedia.org/property/relmonth,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/In_Case_You_Didn%27t_Know>,http://dbpedia.org/property/s,1,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Lioness:_Hidden_Treasures>,http://dbpedia.org/property/number,1,0.08,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Lioness:_Hidden_Treasures>,http://dbpedia.org/property/filename,1,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Lioness:_Hidden_Treasures>,http://dbpedia.org/property/certmonth,1,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Lioness:_Hidden_Treasures>,http://dbpedia.org/property/border,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Lioness:_Hidden_Treasures>,http://dbpedia.org/property/rows,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Lioness:_Hidden_Treasures>,http://dbpedia.org/property/relmonth,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Lioness:_Hidden_Treasures>,http://dbpedia.org/property/s,1,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Christmas_(Michael_Bubl%C3%A9_album)>,http://dbpedia.org/property/filename,2,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Christmas_(Michael_Bubl%C3%A9_album)>,http://dbpedia.org/property/certmonth,2,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Christmas_(Michael_Bubl%C3%A9_album)>,http://dbpedia.org/property/border,2,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Christmas_(Michael_Bubl%C3%A9_album)>,http://dbpedia.org/property/rows,2,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Christmas_(Michael_Bubl%C3%A9_album)>,http://dbpedia.org/property/relmonth,2,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Christmas_(Michael_Bubl%C3%A9_album)>,http://dbpedia.org/property/s,2,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Plus_(Ed_Sheeran_album)>,http://dbpedia.org/property/number,1,0.08,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Plus_(Ed_Sheeran_album)>,http://dbpedia.org/property/filename,1,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Plus_(Ed_Sheeran_album)>,http://dbpedia.org/property/certmonth,1,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Plus_(Ed_Sheeran_album)>,http://dbpedia.org/property/border,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Plus_(Ed_Sheeran_album)>,http://dbpedia.org/property/rows,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Plus_(Ed_Sheeran_album)>,http://dbpedia.org/property/relmonth,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Plus_(Ed_Sheeran_album)>,http://dbpedia.org/property/s,1,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/21_(Adele_album)>,http://dbpedia.org/property/number,1,0.08,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/21_(Adele_album)>,http://dbpedia.org/property/filename,1,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/21_(Adele_album)>,http://dbpedia.org/property/certmonth,1,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/21_(Adele_album)>,http://dbpedia.org/property/border,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/21_(Adele_album)>,http://dbpedia.org/property/rows,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/21_(Adele_album)>,http://dbpedia.org/property/relmonth,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/21_(Adele_album)>,http://dbpedia.org/property/s,1,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Doo-Wops_%26_Hooligans>,http://dbpedia.org/property/number,1,0.08,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Doo-Wops_%26_Hooligans>,http://dbpedia.org/property/filename,1,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Doo-Wops_%26_Hooligans>,http://dbpedia.org/property/certmonth,1,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Doo-Wops_%26_Hooligans>,http://dbpedia.org/property/border,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Doo-Wops_%26_Hooligans>,http://dbpedia.org/property/rows,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Doo-Wops_%26_Hooligans>,http://dbpedia.org/property/relmonth,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Doo-Wops_%26_Hooligans>,http://dbpedia.org/property/s,1,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/21_(Adele_album)>,http://dbpedia.org/property/number,1,0.08,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/21_(Adele_album)>,http://dbpedia.org/property/filename,1,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/21_(Adele_album)>,http://dbpedia.org/property/certmonth,1,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/21_(Adele_album)>,http://dbpedia.org/property/border,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/21_(Adele_album)>,http://dbpedia.org/property/rows,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/21_(Adele_album)>,http://dbpedia.org/property/relmonth,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/21_(Adele_album)>,http://dbpedia.org/property/s,1,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Plus_(Ed_Sheeran_album)>,http://dbpedia.org/property/number,1,0.08,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Plus_(Ed_Sheeran_album)>,http://dbpedia.org/property/filename,1,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Plus_(Ed_Sheeran_album)>,http://dbpedia.org/property/certmonth,1,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Plus_(Ed_Sheeran_album)>,http://dbpedia.org/property/border,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Plus_(Ed_Sheeran_album)>,http://dbpedia.org/property/rows,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Plus_(Ed_Sheeran_album)>,http://dbpedia.org/property/relmonth,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Plus_(Ed_Sheeran_album)>,http://dbpedia.org/property/s,1,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Born_to_Die_(Lana_Del_Rey_album)>,http://dbpedia.org/property/filename,2,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Born_to_Die_(Lana_Del_Rey_album)>,http://dbpedia.org/property/certmonth,2,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Born_to_Die_(Lana_Del_Rey_album)>,http://dbpedia.org/property/border,2,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Born_to_Die_(Lana_Del_Rey_album)>,http://dbpedia.org/property/rows,2,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Born_to_Die_(Lana_Del_Rey_album)>,http://dbpedia.org/property/s,2,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Our_Version_of_Events>,http://dbpedia.org/property/number,1,0.08,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Our_Version_of_Events>,http://dbpedia.org/property/filename,1,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Our_Version_of_Events>,http://dbpedia.org/property/certmonth,1,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Our_Version_of_Events>,http://dbpedia.org/property/border,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Our_Version_of_Events>,http://dbpedia.org/property/rows,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Our_Version_of_Events>,http://dbpedia.org/property/relmonth,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Our_Version_of_Events>,http://dbpedia.org/property/s,1,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/21_(Adele_album)>,http://dbpedia.org/property/number,1,0.08,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/21_(Adele_album)>,http://dbpedia.org/property/filename,1,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/21_(Adele_album)>,http://dbpedia.org/property/certmonth,1,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/21_(Adele_album)>,http://dbpedia.org/property/border,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/21_(Adele_album)>,http://dbpedia.org/property/rows,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/21_(Adele_album)>,http://dbpedia.org/property/relmonth,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/21_(Adele_album)>,http://dbpedia.org/property/s,1,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Our_Version_of_Events>,http://dbpedia.org/property/number,1,0.08,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Our_Version_of_Events>,http://dbpedia.org/property/filename,1,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Our_Version_of_Events>,http://dbpedia.org/property/certmonth,1,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Our_Version_of_Events>,http://dbpedia.org/property/border,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Our_Version_of_Events>,http://dbpedia.org/property/rows,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Our_Version_of_Events>,http://dbpedia.org/property/relmonth,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Our_Version_of_Events>,http://dbpedia.org/property/s,1,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Wrecking_Ball_(Bruce_Springsteen_album)>,http://dbpedia.org/property/number,1,0.08,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Wrecking_Ball_(Bruce_Springsteen_album)>,http://dbpedia.org/property/filename,1,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Wrecking_Ball_(Bruce_Springsteen_album)>,http://dbpedia.org/property/certmonth,1,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Wrecking_Ball_(Bruce_Springsteen_album)>,http://dbpedia.org/property/border,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Wrecking_Ball_(Bruce_Springsteen_album)>,http://dbpedia.org/property/rows,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Wrecking_Ball_(Bruce_Springsteen_album)>,http://dbpedia.org/property/relmonth,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Wrecking_Ball_(Bruce_Springsteen_album)>,http://dbpedia.org/property/s,1,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/In_My_Dreams_(Military_Wives_album)>,http://dbpedia.org/property/number,1,0.08,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/In_My_Dreams_(Military_Wives_album)>,http://dbpedia.org/property/filename,1,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/In_My_Dreams_(Military_Wives_album)>,http://dbpedia.org/property/certmonth,1,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/In_My_Dreams_(Military_Wives_album)>,http://dbpedia.org/property/border,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/In_My_Dreams_(Military_Wives_album)>,http://dbpedia.org/property/rows,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/In_My_Dreams_(Military_Wives_album)>,http://dbpedia.org/property/relmonth,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/In_My_Dreams_(Military_Wives_album)>,http://dbpedia.org/property/s,1,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Sonik_Kicks>,http://dbpedia.org/property/number,1,0.08,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Sonik_Kicks>,http://dbpedia.org/property/filename,1,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Sonik_Kicks>,http://dbpedia.org/property/certmonth,1,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Sonik_Kicks>,http://dbpedia.org/property/border,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Sonik_Kicks>,http://dbpedia.org/property/rows,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Sonik_Kicks>,http://dbpedia.org/property/relmonth,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Sonik_Kicks>,http://dbpedia.org/property/s,1,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/MDNA_(album)>,http://dbpedia.org/property/number,1,0.08,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/MDNA_(album)>,http://dbpedia.org/property/filename,1,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/MDNA_(album)>,http://dbpedia.org/property/certmonth,1,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/MDNA_(album)>,http://dbpedia.org/property/border,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/MDNA_(album)>,http://dbpedia.org/property/rows,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/MDNA_(album)>,http://dbpedia.org/property/relmonth,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/MDNA_(album)>,http://dbpedia.org/property/s,1,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Pink_Friday:_Roman_Reloaded>,http://dbpedia.org/property/number,1,0.08,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Pink_Friday:_Roman_Reloaded>,http://dbpedia.org/property/filename,1,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Pink_Friday:_Roman_Reloaded>,http://dbpedia.org/property/certmonth,1,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Pink_Friday:_Roman_Reloaded>,http://dbpedia.org/property/border,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Pink_Friday:_Roman_Reloaded>,http://dbpedia.org/property/rows,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Pink_Friday:_Roman_Reloaded>,http://dbpedia.org/property/relmonth,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Pink_Friday:_Roman_Reloaded>,http://dbpedia.org/property/s,1,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/21_(Adele_album)>,http://dbpedia.org/property/filename,2,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/21_(Adele_album)>,http://dbpedia.org/property/border,2,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/21_(Adele_album)>,http://dbpedia.org/property/rows,2,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/21_(Adele_album)>,http://dbpedia.org/property/relmonth,2,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/21_(Adele_album)>,http://dbpedia.org/property/s,2,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Blunderbuss_(album)>,http://dbpedia.org/property/number,1,0.08,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Blunderbuss_(album)>,http://dbpedia.org/property/filename,1,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Blunderbuss_(album)>,http://dbpedia.org/property/certmonth,1,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Blunderbuss_(album)>,http://dbpedia.org/property/border,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Blunderbuss_(album)>,http://dbpedia.org/property/rows,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Blunderbuss_(album)>,http://dbpedia.org/property/relmonth,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Blunderbuss_(album)>,http://dbpedia.org/property/s,1,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Electra_Heart>,http://dbpedia.org/property/number,1,0.08,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Electra_Heart>,http://dbpedia.org/property/filename,1,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Electra_Heart>,http://dbpedia.org/property/certmonth,1,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Electra_Heart>,http://dbpedia.org/property/border,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Electra_Heart>,http://dbpedia.org/property/rows,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Electra_Heart>,http://dbpedia.org/property/relmonth,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Electra_Heart>,http://dbpedia.org/property/s,1,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Strangeland_(album)>,http://dbpedia.org/property/number,2,0.08,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Strangeland_(album)>,http://dbpedia.org/property/filename,2,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Strangeland_(album)>,http://dbpedia.org/property/certmonth,2,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Strangeland_(album)>,http://dbpedia.org/property/border,2,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Strangeland_(album)>,http://dbpedia.org/property/rows,2,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Strangeland_(album)>,http://dbpedia.org/property/relmonth,2,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Strangeland_(album)>,http://dbpedia.org/property/s,2,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Our_Version_of_Events>,http://dbpedia.org/property/number,1,0.08,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Our_Version_of_Events>,http://dbpedia.org/property/filename,1,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Our_Version_of_Events>,http://dbpedia.org/property/certmonth,1,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Our_Version_of_Events>,http://dbpedia.org/property/border,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Our_Version_of_Events>,http://dbpedia.org/property/rows,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Our_Version_of_Events>,http://dbpedia.org/property/relmonth,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Our_Version_of_Events>,http://dbpedia.org/property/s,1,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Sing_(Gary_Barlow_album)>,http://dbpedia.org/property/number,3,0.08,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Sing_(Gary_Barlow_album)>,http://dbpedia.org/property/filename,3,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Sing_(Gary_Barlow_album)>,http://dbpedia.org/property/certmonth,3,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Sing_(Gary_Barlow_album)>,http://dbpedia.org/property/border,3,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Sing_(Gary_Barlow_album)>,http://dbpedia.org/property/rows,3,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Sing_(Gary_Barlow_album)>,http://dbpedia.org/property/relmonth,3,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Sing_(Gary_Barlow_album)>,http://dbpedia.org/property/s,3,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Believe_(Justin_Bieber_album)>,http://dbpedia.org/property/number,1,0.08,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Believe_(Justin_Bieber_album)>,http://dbpedia.org/property/filename,1,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Believe_(Justin_Bieber_album)>,http://dbpedia.org/property/certmonth,1,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Believe_(Justin_Bieber_album)>,http://dbpedia.org/property/border,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Believe_(Justin_Bieber_album)>,http://dbpedia.org/property/rows,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Believe_(Justin_Bieber_album)>,http://dbpedia.org/property/relmonth,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Believe_(Justin_Bieber_album)>,http://dbpedia.org/property/s,1,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Living_Things_(Linkin_Park_album)>,http://dbpedia.org/property/number,1,0.08,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Living_Things_(Linkin_Park_album)>,http://dbpedia.org/property/filename,1,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Living_Things_(Linkin_Park_album)>,http://dbpedia.org/property/certmonth,1,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Living_Things_(Linkin_Park_album)>,http://dbpedia.org/property/border,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Living_Things_(Linkin_Park_album)>,http://dbpedia.org/property/rows,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Living_Things_(Linkin_Park_album)>,http://dbpedia.org/property/relmonth,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Living_Things_(Linkin_Park_album)>,http://dbpedia.org/property/s,1,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Fortune_(album)>,http://dbpedia.org/property/number,1,0.08,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Fortune_(album)>,http://dbpedia.org/property/filename,1,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Fortune_(album)>,http://dbpedia.org/property/certmonth,1,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Fortune_(album)>,http://dbpedia.org/property/border,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Fortune_(album)>,http://dbpedia.org/property/rows,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Fortune_(album)>,http://dbpedia.org/property/relmonth,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Fortune_(album)>,http://dbpedia.org/property/s,1,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Write_It_On_Your_Skin>,http://dbpedia.org/property/number,1,0.08,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Write_It_On_Your_Skin>,http://dbpedia.org/property/filename,1,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Write_It_On_Your_Skin>,http://dbpedia.org/property/certmonth,1,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Write_It_On_Your_Skin>,http://dbpedia.org/property/border,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Write_It_On_Your_Skin>,http://dbpedia.org/property/rows,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Write_It_On_Your_Skin>,http://dbpedia.org/property/relmonth,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Write_It_On_Your_Skin>,http://dbpedia.org/property/s,1,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Good_Morning_to_the_Night>,http://dbpedia.org/property/number,1,0.08,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Good_Morning_to_the_Night>,http://dbpedia.org/property/filename,1,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Good_Morning_to_the_Night>,http://dbpedia.org/property/certmonth,1,0.02,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Good_Morning_to_the_Night>,http://dbpedia.org/property/border,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Good_Morning_to_the_Night>,http://dbpedia.org/property/rows,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Good_Morning_to_the_Night>,http://dbpedia.org/property/relmonth,1,0.01,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Good_Morning_to_the_Night>,http://dbpedia.org/property/s,1,0.0,List of UK Albums Chart number ones of the 2010s
<http://dbpedia.org/resource/Ill_Manors_(album)>,http://dbpedia.org/property/number,1,0.08,List of UK Albums Chart number ones of the 2010s
