<http://dbpedia.org/resource/Notre_Dame_Fighting_Irish_football>,http://dbpedia.org/property/nextYear,1914,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Notre_Dame_Fighting_Irish_football>,http://dbpedia.org/property/year,1914,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Notre_Dame_Fighting_Irish_football>,http://dbpedia.org/property/prevYear,1914,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Notre_Dame_Fighting_Irish_football>,http://dbpedia.org/property/firstyear,1914,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Ohio_State_Buckeyes_football>,http://dbpedia.org/property/startyear,1916,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Ohio_State_Buckeyes_football>,http://dbpedia.org/property/nextYear,1916,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Ohio_State_Buckeyes_football>,http://dbpedia.org/property/year,1916,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Ohio_State_Buckeyes_football>,http://dbpedia.org/property/prevYear,1916,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Ohio_State_Buckeyes_football>,http://dbpedia.org/property/firstyear,1916,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Ohio_Wesleyan_University>,http://dbpedia.org/property/startyear,1891,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Ohio_Wesleyan_University>,http://dbpedia.org/property/nextYear,1891,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Ohio_Wesleyan_University>,http://dbpedia.org/property/year,1891,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Ohio_Wesleyan_University>,http://dbpedia.org/property/prevYear,1891,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Ohio_Wesleyan_University>,http://dbpedia.org/property/firstyear,1891,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_Sooners_football>,http://dbpedia.org/property/startyear,1917,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_Sooners_football>,http://dbpedia.org/property/nextYear,1917,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_Sooners_football>,http://dbpedia.org/property/year,1917,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_Sooners_football>,http://dbpedia.org/property/prevYear,1917,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_Sooners_football>,http://dbpedia.org/property/firstyear,1917,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_Sooners_football>,http://dbpedia.org/property/startyear,1919,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_Sooners_football>,http://dbpedia.org/property/nextYear,1919,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_Sooners_football>,http://dbpedia.org/property/year,1919,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_Sooners_football>,http://dbpedia.org/property/prevYear,1919,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_Sooners_football>,http://dbpedia.org/property/firstyear,1919,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_Sooners_football>,http://dbpedia.org/property/startyear,1916,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_Sooners_football>,http://dbpedia.org/property/nextYear,1916,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_Sooners_football>,http://dbpedia.org/property/year,1916,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_Sooners_football>,http://dbpedia.org/property/prevYear,1916,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_Sooners_football>,http://dbpedia.org/property/firstyear,1916,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_Sooners_football>,http://dbpedia.org/property/startyear,1916,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_Sooners_football>,http://dbpedia.org/property/nextYear,1916,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_Sooners_football>,http://dbpedia.org/property/year,1916,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_Sooners_football>,http://dbpedia.org/property/prevYear,1916,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_Sooners_football>,http://dbpedia.org/property/firstyear,1916,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_Sooners_football>,http://dbpedia.org/property/startyear,1911,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_Sooners_football>,http://dbpedia.org/property/nextYear,1911,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_Sooners_football>,http://dbpedia.org/property/year,1911,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_Sooners_football>,http://dbpedia.org/property/prevYear,1911,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_Sooners_football>,http://dbpedia.org/property/firstyear,1911,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_Sooners_football>,http://dbpedia.org/property/startyear,1918,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_Sooners_football>,http://dbpedia.org/property/nextYear,1918,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_Sooners_football>,http://dbpedia.org/property/year,1918,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_Sooners_football>,http://dbpedia.org/property/prevYear,1918,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_Sooners_football>,http://dbpedia.org/property/firstyear,1918,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_Sooners_football>,http://dbpedia.org/property/startyear,1915,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_Sooners_football>,http://dbpedia.org/property/nextYear,1915,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_Sooners_football>,http://dbpedia.org/property/year,1915,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_Sooners_football>,http://dbpedia.org/property/prevYear,1915,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_Sooners_football>,http://dbpedia.org/property/firstyear,1915,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_Sooners_football>,http://dbpedia.org/property/startyear,1913,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_Sooners_football>,http://dbpedia.org/property/nextYear,1913,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_Sooners_football>,http://dbpedia.org/property/year,1913,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_Sooners_football>,http://dbpedia.org/property/prevYear,1913,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_Sooners_football>,http://dbpedia.org/property/firstyear,1913,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_State_Cowboys_football>,http://dbpedia.org/property/startyear,1914,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_State_Cowboys_football>,http://dbpedia.org/property/nextYear,1914,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_State_Cowboys_football>,http://dbpedia.org/property/year,1914,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_State_Cowboys_football>,http://dbpedia.org/property/prevYear,1914,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_State_Cowboys_football>,http://dbpedia.org/property/firstyear,1914,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_State_Cowboys_football>,http://dbpedia.org/property/startyear,1913,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_State_Cowboys_football>,http://dbpedia.org/property/nextYear,1913,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_State_Cowboys_football>,http://dbpedia.org/property/year,1913,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_State_Cowboys_football>,http://dbpedia.org/property/prevYear,1913,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_State_Cowboys_football>,http://dbpedia.org/property/firstyear,1913,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_State_Cowboys_football>,http://dbpedia.org/property/startyear,1916,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_State_Cowboys_football>,http://dbpedia.org/property/nextYear,1916,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_State_Cowboys_football>,http://dbpedia.org/property/year,1916,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_State_Cowboys_football>,http://dbpedia.org/property/prevYear,1916,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Oklahoma_State_Cowboys_football>,http://dbpedia.org/property/firstyear,1916,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Oregon_Ducks_football>,http://dbpedia.org/property/startyear,1910,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Oregon_Ducks_football>,http://dbpedia.org/property/nextYear,1910,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Oregon_Ducks_football>,http://dbpedia.org/property/year,1910,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Oregon_Ducks_football>,http://dbpedia.org/property/prevYear,1910,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Oregon_Ducks_football>,http://dbpedia.org/property/firstyear,1910,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Pacific_University>,http://dbpedia.org/property/startyear,1923,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Pacific_University>,http://dbpedia.org/property/nextYear,1923,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Pacific_University>,http://dbpedia.org/property/year,1923,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Pacific_University>,http://dbpedia.org/property/prevYear,1923,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Pacific_University>,http://dbpedia.org/property/firstyear,1923,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Penn_State_Nittany_Lions_football>,http://dbpedia.org/property/startyear,1920,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Penn_State_Nittany_Lions_football>,http://dbpedia.org/property/nextYear,1920,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Penn_State_Nittany_Lions_football>,http://dbpedia.org/property/year,1920,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Penn_State_Nittany_Lions_football>,http://dbpedia.org/property/prevYear,1920,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Penn_State_Nittany_Lions_football>,http://dbpedia.org/property/firstyear,1920,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Pittsburg_State_Gorillas_football>,http://dbpedia.org/property/startyear,1912,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Pittsburg_State_Gorillas_football>,http://dbpedia.org/property/nextYear,1912,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Pittsburg_State_Gorillas_football>,http://dbpedia.org/property/year,1912,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Pittsburg_State_Gorillas_football>,http://dbpedia.org/property/prevYear,1912,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Pittsburg_State_Gorillas_football>,http://dbpedia.org/property/firstyear,1912,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Portland_State_Vikings_football>,http://dbpedia.org/property/startyear,1980,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Portland_State_Vikings_football>,http://dbpedia.org/property/nextYear,1980,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Portland_State_Vikings_football>,http://dbpedia.org/property/year,1980,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Portland_State_Vikings_football>,http://dbpedia.org/property/prevYear,1980,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Portland_State_Vikings_football>,http://dbpedia.org/property/firstyear,1980,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/1884_Princeton_Tigers_football_team>,http://dbpedia.org/property/startyear,1884,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/1884_Princeton_Tigers_football_team>,http://dbpedia.org/property/nextYear,1884,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/1884_Princeton_Tigers_football_team>,http://dbpedia.org/property/prevYear,1884,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/1884_Princeton_Tigers_football_team>,http://dbpedia.org/property/firstyear,1884,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Princeton_Tigers_football>,http://dbpedia.org/property/startyear,1890,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Princeton_Tigers_football>,http://dbpedia.org/property/nextYear,1890,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Princeton_Tigers_football>,http://dbpedia.org/property/year,1890,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Princeton_Tigers_football>,http://dbpedia.org/property/prevYear,1890,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Princeton_Tigers_football>,http://dbpedia.org/property/firstyear,1890,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Princeton_Tigers_football>,http://dbpedia.org/property/startyear,1885,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Princeton_Tigers_football>,http://dbpedia.org/property/nextYear,1885,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Princeton_Tigers_football>,http://dbpedia.org/property/year,1885,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Princeton_Tigers_football>,http://dbpedia.org/property/prevYear,1885,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Princeton_Tigers_football>,http://dbpedia.org/property/firstyear,1885,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Princeton_Tigers_football>,http://dbpedia.org/property/startyear,1888,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Princeton_Tigers_football>,http://dbpedia.org/property/nextYear,1888,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Princeton_Tigers_football>,http://dbpedia.org/property/year,1888,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Princeton_Tigers_football>,http://dbpedia.org/property/prevYear,1888,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Princeton_Tigers_football>,http://dbpedia.org/property/firstyear,1888,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Rice_Owls_football>,http://dbpedia.org/property/startyear,1916,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Rice_Owls_football>,http://dbpedia.org/property/nextYear,1916,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Rice_Owls_football>,http://dbpedia.org/property/year,1916,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Rice_Owls_football>,http://dbpedia.org/property/prevYear,1916,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Rice_Owls_football>,http://dbpedia.org/property/firstyear,1916,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Rockford_College>,http://dbpedia.org/property/startyear,2003,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Rockford_College>,http://dbpedia.org/property/nextYear,2003,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Rockford_College>,http://dbpedia.org/property/year,2003,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Rockford_College>,http://dbpedia.org/property/prevYear,2003,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Rockford_College>,http://dbpedia.org/property/firstyear,2003,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Saint_Louis_Billikens>,http://dbpedia.org/property/startyear,1914,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Saint_Louis_Billikens>,http://dbpedia.org/property/nextYear,1914,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Saint_Louis_Billikens>,http://dbpedia.org/property/year,1914,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Saint_Louis_Billikens>,http://dbpedia.org/property/prevYear,1914,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Saint_Louis_Billikens>,http://dbpedia.org/property/firstyear,1914,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Saint_Viator_College>,http://dbpedia.org/property/startyear,1916,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Saint_Viator_College>,http://dbpedia.org/property/nextYear,1916,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Saint_Viator_College>,http://dbpedia.org/property/year,1916,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Saint_Viator_College>,http://dbpedia.org/property/prevYear,1916,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Saint_Viator_College>,http://dbpedia.org/property/firstyear,1916,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/San_Jose_State_Spartans_football>,http://dbpedia.org/property/startyear,1949,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/San_Jose_State_Spartans_football>,http://dbpedia.org/property/nextYear,1949,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/San_Jose_State_Spartans_football>,http://dbpedia.org/property/year,1949,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/San_Jose_State_Spartans_football>,http://dbpedia.org/property/prevYear,1949,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/San_Jose_State_Spartans_football>,http://dbpedia.org/property/firstyear,1949,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Sewanee_Tigers_football>,http://dbpedia.org/property/startyear,1912,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Sewanee_Tigers_football>,http://dbpedia.org/property/nextYear,1912,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Sewanee_Tigers_football>,http://dbpedia.org/property/year,1912,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Sewanee_Tigers_football>,http://dbpedia.org/property/prevYear,1912,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Sewanee_Tigers_football>,http://dbpedia.org/property/firstyear,1912,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Southern_Jaguars_football>,http://dbpedia.org/property/startyear,1952,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Southern_Jaguars_football>,http://dbpedia.org/property/nextYear,1952,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Southern_Jaguars_football>,http://dbpedia.org/property/year,1952,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Southern_Jaguars_football>,http://dbpedia.org/property/prevYear,1952,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Southern_Jaguars_football>,http://dbpedia.org/property/firstyear,1952,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Southern_Illinois_Salukis_football>,http://dbpedia.org/property/startyear,1914,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Southern_Illinois_Salukis_football>,http://dbpedia.org/property/nextYear,1914,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Southern_Illinois_Salukis_football>,http://dbpedia.org/property/year,1914,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Southern_Illinois_Salukis_football>,http://dbpedia.org/property/prevYear,1914,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Southern_Illinois_Salukis_football>,http://dbpedia.org/property/firstyear,1914,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Southern_Miss_Golden_Eagles_football>,http://dbpedia.org/property/startyear,1921,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Southern_Miss_Golden_Eagles_football>,http://dbpedia.org/property/nextYear,1921,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Southern_Miss_Golden_Eagles_football>,http://dbpedia.org/property/year,1921,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Southern_Miss_Golden_Eagles_football>,http://dbpedia.org/property/prevYear,1921,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Southern_Miss_Golden_Eagles_football>,http://dbpedia.org/property/firstyear,1921,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Louisiana-Lafayette_Ragin%27_Cajuns_football>,http://dbpedia.org/property/startyear,1918,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Louisiana-Lafayette_Ragin%27_Cajuns_football>,http://dbpedia.org/property/nextYear,1918,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Louisiana-Lafayette_Ragin%27_Cajuns_football>,http://dbpedia.org/property/year,1918,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Louisiana-Lafayette_Ragin%27_Cajuns_football>,http://dbpedia.org/property/prevYear,1918,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Louisiana-Lafayette_Ragin%27_Cajuns_football>,http://dbpedia.org/property/firstyear,1918,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Stephen_F._Austin_Lumberjacks_football>,http://dbpedia.org/property/startyear,1923,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Stephen_F._Austin_Lumberjacks_football>,http://dbpedia.org/property/nextYear,1923,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Stephen_F._Austin_Lumberjacks_football>,http://dbpedia.org/property/year,1923,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Stephen_F._Austin_Lumberjacks_football>,http://dbpedia.org/property/prevYear,1923,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Stephen_F._Austin_Lumberjacks_football>,http://dbpedia.org/property/startyear,1926,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Stephen_F._Austin_Lumberjacks_football>,http://dbpedia.org/property/nextYear,1926,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Stephen_F._Austin_Lumberjacks_football>,http://dbpedia.org/property/year,1926,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Stephen_F._Austin_Lumberjacks_football>,http://dbpedia.org/property/prevYear,1926,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Stephen_F._Austin_Lumberjacks_football>,http://dbpedia.org/property/firstyear,1926,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Susquehanna_University>,http://dbpedia.org/property/startyear,1902,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Susquehanna_University>,http://dbpedia.org/property/nextYear,1902,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Susquehanna_University>,http://dbpedia.org/property/year,1902,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Susquehanna_University>,http://dbpedia.org/property/prevYear,1902,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Susquehanna_University>,http://dbpedia.org/property/firstyear,1902,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Syracuse_Orange_football>,http://dbpedia.org/property/nextYear,1904,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Syracuse_Orange_football>,http://dbpedia.org/property/prevYear,1904,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Syracuse_Orange_football>,http://dbpedia.org/property/firstyear,1904,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Temple_Owls_football>,http://dbpedia.org/property/startyear,1927,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Temple_Owls_football>,http://dbpedia.org/property/nextYear,1927,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Temple_Owls_football>,http://dbpedia.org/property/year,1927,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Temple_Owls_football>,http://dbpedia.org/property/prevYear,1927,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Temple_Owls_football>,http://dbpedia.org/property/firstyear,1927,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Tennessee_Volunteers_football>,http://dbpedia.org/property/startyear,1905,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Tennessee_Volunteers_football>,http://dbpedia.org/property/nextYear,1905,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Tennessee_Volunteers_football>,http://dbpedia.org/property/year,1905,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Tennessee_Volunteers_football>,http://dbpedia.org/property/prevYear,1905,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Tennessee_Volunteers_football>,http://dbpedia.org/property/firstyear,1905,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Tennessee_Volunteers_football>,http://dbpedia.org/property/startyear,1915,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Tennessee_Volunteers_football>,http://dbpedia.org/property/nextYear,1915,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Tennessee_Volunteers_football>,http://dbpedia.org/property/year,1915,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Tennessee_Volunteers_football>,http://dbpedia.org/property/prevYear,1915,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Tennessee_Volunteers_football>,http://dbpedia.org/property/firstyear,1915,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Tennessee_Volunteers_football>,http://dbpedia.org/property/startyear,1912,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Tennessee_Volunteers_football>,http://dbpedia.org/property/nextYear,1912,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Tennessee_Volunteers_football>,http://dbpedia.org/property/year,1912,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Tennessee_Volunteers_football>,http://dbpedia.org/property/prevYear,1912,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Tennessee_Volunteers_football>,http://dbpedia.org/property/firstyear,1912,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Tennessee_Volunteers_football>,http://dbpedia.org/property/startyear,1915,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Tennessee_Volunteers_football>,http://dbpedia.org/property/nextYear,1915,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Tennessee_Volunteers_football>,http://dbpedia.org/property/year,1915,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Tennessee_Volunteers_football>,http://dbpedia.org/property/prevYear,1915,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Tennessee_Volunteers_football>,http://dbpedia.org/property/firstyear,1915,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Texas_A%26M_Aggies_football>,http://dbpedia.org/property/startyear,1920,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Texas_A%26M_Aggies_football>,http://dbpedia.org/property/nextYear,1920,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Texas_A%26M_Aggies_football>,http://dbpedia.org/property/year,1920,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Texas_A%26M_Aggies_football>,http://dbpedia.org/property/prevYear,1920,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Texas_A%26M_Aggies_football>,http://dbpedia.org/property/firstyear,1920,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Texas_Tech_Red_Raiders_football>,http://dbpedia.org/property/startyear,1925,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Texas_Tech_Red_Raiders_football>,http://dbpedia.org/property/nextYear,1925,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Texas_Tech_Red_Raiders_football>,http://dbpedia.org/property/year,1925,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Texas_Tech_Red_Raiders_football>,http://dbpedia.org/property/prevYear,1925,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Southeast_Missouri_State_Redhawks_football>,http://dbpedia.org/property/startyear,1916,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Southeast_Missouri_State_Redhawks_football>,http://dbpedia.org/property/nextYear,1916,0.02,List of 100-point games in college football
<http://dbpedia.org/resource/Southeast_Missouri_State_Redhawks_football>,http://dbpedia.org/property/year,1916,0.06,List of 100-point games in college football
<http://dbpedia.org/resource/Southeast_Missouri_State_Redhawks_football>,http://dbpedia.org/property/prevYear,1916,0.01,List of 100-point games in college football
<http://dbpedia.org/resource/Southeast_Missouri_State_Redhawks_football>,http://dbpedia.org/property/firstyear,1916,0.01,List of 100-point games in college football
